NCOA5	EYA2
DDX21	EYA2
TPM4	EYA2
MRPS31	EYA2
SNRPA1	EYA2
GCN1L1	EYA2
SF3B5	EYA2
RBM10	EYA2
KRT6B	EYA2
HNRNPM	EYA2
PSMA4	EYA2
PSMA5	EYA2
S100A4	EYA2
RAN	EYA2
SNRNP70	EYA2
DPM3	EYA2
PSMD7	EYA2
ITGA3	EYA2
MYEF2	EYA2
PUS7	EYA2
PRDX3	EYA2
NFIA	EYA2
NDUFA8	EYA2
C17orf85	EYA2
PLOD3	EYA2
GPRASP2	EYA2
PSMD3	EYA2
SND1	EYA2
UNG	EYA2
LASP1	EYA2
IGF2BP2	EYA2
SRPK2	EYA2
PRPSAP1	EYA2
SDF4	EYA2
CAPZA1	EYA2
MRPS28	EYA2
MYL12A	EYA2
GDI1	EYA2
PSMD8	EYA2
S100A1	EYA2
PCDHB12	EYA2
GEMIN4	EYA2
SF3B4	EYA2
ARHGEF28	EYA2
BASP1	EYA2
PRKACA	EYA2
CLPTM1	EYA2
MARS	EYA2
PSMB6	EYA2
RPS15	EYA2
COMTD1	EYA2
CTNNB1	EYA2
KIAA0406	EYA2
KARS	EYA2
MAD2L1	EYA2
RPS17	EYA2
CLTC	EYA2
KCTD5	EYA2
RPS14	EYA2
PHB2	EYA2
BIRC6	EYA2
EEF1A2	EYA2
PSMD6	EYA2
AIMP2	EYA2
EIF6	EYA2
SF3B2	EYA2
PEX19	EYA2
HSPA1B	EYA2
USP9X	EYA2
NOC4L	EYA2
PRC1	EYA2
PSMD12	EYA2
SF3B1	EYA2
YWHAZ	EYA2
TUBB	EYA2
CNIH4	EYA2
CAND1	EYA2
PRPS1	EYA2
SFRS7	EYA2
NAP1L1	EYA2
RPL26	EYA2
PLIN3	EYA2
C20orf114	EYA2
HSPD1	EYA2
POLE4	EYA2
HNRNPA2B1	EYA2
DNAJC11	EYA2
PSMC1	EYA2
CNOT1	EYA2
PSMC3	EYA2
PSMC4	EYA2
TRA2B	EYA2
YWHAE	EYA2
INTS2	EYA2
COPA	EYA2
CYR61	EYA2
SNRNP200	EYA2
HSPB1	EYA2
KHSRP	EYA2
NUP93	EYA2
NUP160	EYA2
XPO1	EYA2
PDIA3	EYA2
CCT8	EYA2
PSME1	EYA2
CASC3	EYA2
PTRF	EYA2
MCM5	EYA2
SNRPB	EYA2
MRPS18B	EYA2
AP2A2	EYA2
ALDOA	EYA2
SNRPC	EYA2
LRRC59	EYA2
COPS7B	EYA2
SNRPG	EYA2
PPM1B	EYA2
E2F7	EYA2
SQSTM1	EYA2
ACTN1	EYA2
SNW1	EYA2
SAMHD1	EYA2
SFRS9	EYA2
TAF15	EYA2
SLC16A1	EYA2
DDX3X	EYA2
NSUN2	EYA2
CYC1	EYA2
IMPA2	EYA2
NDUFA10	EYA2
NCLN	EYA2
TARBP1	EYA2
CKAP4	EYA2
COPS7A	EYA2
C16orf80	EYA2
NDUFS8	EYA2
DNM1L	EYA2
SERPINH1	EYA2
IMMT	EYA2
EEF2	EYA2
RPL11	EYA2
