HSP90AB1	ALPPL2
ECD	ALPPL2
CLNS1A	ALPPL2
TMED2	ALPPL2
NCOA5	ALPPL2
DDX21	ALPPL2
TPM4	ALPPL2
MRPS31	ALPPL2
SNRPA1	ALPPL2
GCN1L1	ALPPL2
SF3B5	ALPPL2
RBM10	ALPPL2
KRT6B	ALPPL2
HNRNPM	ALPPL2
PSMA4	ALPPL2
PSMA5	ALPPL2
S100A4	ALPPL2
RAN	ALPPL2
SNRNP70	ALPPL2
DPM3	ALPPL2
PSMD7	ALPPL2
ITGA3	ALPPL2
MYEF2	ALPPL2
PUS7	ALPPL2
PRDX3	ALPPL2
NFIA	ALPPL2
NDUFA8	ALPPL2
C17orf85	ALPPL2
PLOD3	ALPPL2
GPRASP2	ALPPL2
PSMD3	ALPPL2
SND1	ALPPL2
UNG	ALPPL2
LASP1	ALPPL2
IGF2BP2	ALPPL2
SRPK2	ALPPL2
PRPSAP1	ALPPL2
SDF4	ALPPL2
CAPZA1	ALPPL2
MRPS28	ALPPL2
MYL12A	ALPPL2
GDI1	ALPPL2
PSMD8	ALPPL2
S100A1	ALPPL2
PCDHB12	ALPPL2
GEMIN4	ALPPL2
SF3B4	ALPPL2
ARHGEF28	ALPPL2
BASP1	ALPPL2
PRKACA	ALPPL2
CLPTM1	ALPPL2
MARS	ALPPL2
PSMB6	ALPPL2
RPS15	ALPPL2
COMTD1	ALPPL2
CTNNB1	ALPPL2
KIAA0406	ALPPL2
KARS	ALPPL2
MAD2L1	ALPPL2
RPS17	ALPPL2
CLTC	ALPPL2
KCTD5	ALPPL2
RPS14	ALPPL2
PHB2	ALPPL2
BIRC6	ALPPL2
EEF1A2	ALPPL2
PSMD6	ALPPL2
AIMP2	ALPPL2
EIF6	ALPPL2
SF3B2	ALPPL2
PEX19	ALPPL2
HSPA1B	ALPPL2
USP9X	ALPPL2
NOC4L	ALPPL2
PRC1	ALPPL2
PSMD12	ALPPL2
SF3B1	ALPPL2
YWHAZ	ALPPL2
TUBB	ALPPL2
CNIH4	ALPPL2
CAND1	ALPPL2
PRPS1	ALPPL2
SFRS7	ALPPL2
NAP1L1	ALPPL2
RPL26	ALPPL2
PLIN3	ALPPL2
C20orf114	ALPPL2
HSPD1	ALPPL2
POLE4	ALPPL2
HNRNPA2B1	ALPPL2
DNAJC11	ALPPL2
PSMC1	ALPPL2
CNOT1	ALPPL2
PSMC3	ALPPL2
PSMC4	ALPPL2
TRA2B	ALPPL2
YWHAE	ALPPL2
INTS2	ALPPL2
COPA	ALPPL2
CYR61	ALPPL2
SNRNP200	ALPPL2
HSPB1	ALPPL2
KHSRP	ALPPL2
NUP93	ALPPL2
NUP160	ALPPL2
XPO1	ALPPL2
PDIA3	ALPPL2
CCT8	ALPPL2
PSME1	ALPPL2
CASC3	ALPPL2
PTRF	ALPPL2
MCM5	ALPPL2
SNRPB	ALPPL2
MRPS18B	ALPPL2
AP2A2	ALPPL2
ALDOA	ALPPL2
SNRPC	ALPPL2
LRRC59	ALPPL2
COPS7B	ALPPL2
SNRPG	ALPPL2
PPM1B	ALPPL2
E2F7	ALPPL2
SQSTM1	ALPPL2
ACTN1	ALPPL2
SNW1	ALPPL2
SAMHD1	ALPPL2
SFRS9	ALPPL2
TAF15	ALPPL2
SLC16A1	ALPPL2
DDX3X	ALPPL2
NSUN2	ALPPL2
CYC1	ALPPL2
IMPA2	ALPPL2
NDUFA10	ALPPL2
NCLN	ALPPL2
TARBP1	ALPPL2
CKAP4	ALPPL2
COPS7A	ALPPL2
C16orf80	ALPPL2
NDUFS8	ALPPL2
DNM1L	ALPPL2
SERPINH1	ALPPL2
IMMT	ALPPL2
EEF2	ALPPL2
RPL11	ALPPL2
