EIF3B	HSP90B1
DNMT1	HSP90B1
EIF3D	HSP90B1
SNRPA	HSP90B1
GNB2L1	HSP90B1
EIF4B	HSP90B1
OSMR	HSP90B1
ZC3H15	HSP90B1
EIF3I	HSP90B1
RPLP2	HSP90B1
ILF3	HSP90B1
PSMD1	HSP90B1
PSMD4	HSP90B1
DHX8	HSP90B1
COBRA1	HSP90B1
IARS	HSP90B1
CTNNAL1	HSP90B1
SYNCRIP	HSP90B1
CAD	HSP90B1
LPCAT1	HSP90B1
CTSD	HSP90B1
SLC25A5	HSP90B1
CCDC42	HSP90B1
RPL15	HSP90B1
FXR2	HSP90B1
BRD8	HSP90B1
CHERP	HSP90B1
THOC2	HSP90B1
PSMD14	HSP90B1
UBR5	HSP90B1
TRAPPC9	HSP90B1
RPS7	HSP90B1
SNRPD3	HSP90B1
NME2	HSP90B1
MTCH1	HSP90B1
PLD3	HSP90B1
EIF4G3	HSP90B1
EEF1G	HSP90B1
TPI1	HSP90B1
ARCN1	HSP90B1
SAFB2	HSP90B1
RCN1	HSP90B1
RPS19	HSP90B1
PSMC6	HSP90B1
XRN2	HSP90B1
PHB	HSP90B1
CSRP1	HSP90B1
CTBP1	HSP90B1
MRPL49	HSP90B1
GBF1	HSP90B1
NUP205	HSP90B1
CAPZB	HSP90B1
PRPF40A	HSP90B1
VCP	HSP90B1
FUS	HSP90B1
PRPF8	HSP90B1
HLA-B	HSP90B1
RPL27A	HSP90B1
PTPLAD1	HSP90B1
RPL3	HSP90B1
FAM73B	HSP90B1
PSMD2	HSP90B1
GTF3C5	HSP90B1
DHX30	HSP90B1
TNPO1	HSP90B1
VIM	HSP90B1
LUC7L	HSP90B1
RAB18	HSP90B1
PPM1G	HSP90B1
AP2S1	HSP90B1
BUB3	HSP90B1
TESC	HSP90B1
NONO	HSP90B1
CBX3	HSP90B1
AHNAK	HSP90B1
U2AF2	HSP90B1
DDX55	HSP90B1
EFTUD2	HSP90B1
KCTD17	HSP90B1
DNAJB11	HSP90B1
PPP6C	HSP90B1
TTN	HSP90B1
SF3A2	HSP90B1
JAK1	HSP90B1
SDF2L1	HSP90B1
TSC1	HSP90B1
SFRS2B	HSP90B1
PRKAR1A	HSP90B1
MRPL12	HSP90B1
NACA	HSP90B1
CCT6A	HSP90B1
XPOT	HSP90B1
CCDC56	HSP90B1
FARP1	HSP90B1
SIKE1	HSP90B1
PSME2	HSP90B1
UAP1	HSP90B1
MAP1B	HSP90B1
NCAPD3	HSP90B1
COPB1	HSP90B1
DAP3	HSP90B1
HIST1H2BG	HSP90B1
HEXIM1	HSP90B1
GDI2	HSP90B1
SGTA	HSP90B1
TUBB2A	HSP90B1
ICMT	HSP90B1
CCDC135	HSP90B1
DNAJC9	HSP90B1
ERLIN2	HSP90B1
PSMB2	HSP90B1
SRRT	HSP90B1
C18orf34	HSP90B1
PSMD11	HSP90B1
MRPS23	HSP90B1
PSMD13	HSP90B1
PPIB	HSP90B1
ITM2B	HSP90B1
SSRP1	HSP90B1
KRT14	HSP90B1
LGALS3BP	HSP90B1
HNRNPK	HSP90B1
BAT1	HSP90B1
EIF3A	HSP90B1
PPP2R1A	HSP90B1
PHF5A	HSP90B1
IPO5	HSP90B1
STK38	HSP90B1
EIF4A3	HSP90B1
KRT18	HSP90B1
MYH10	HSP90B1
BAG3	HSP90B1
CCDC88C	HSP90B1
CAPNS1	HSP90B1
RPS12	HSP90B1
CIRBP	HSP90B1
USP15	HSP90B1
ARFGEF2	HSP90B1
SLC2A12	HSP90B1
SHROOM3	HSP90B1
ARMC6	HSP90B1
NCKAP1L	HSP90B1
ATP5O	HSP90B1
MAGT1	HSP90B1
PPA1	HSP90B1
TUBA4A	HSP90B1
ADSL	HSP90B1
GNAI2	HSP90B1
INF2	HSP90B1
HMGN2	HSP90B1
TRIM28	HSP90B1
HSP90AB1	HSP90B1
ECD	HSP90B1
CLNS1A	HSP90B1
TMED2	HSP90B1
NCOA5	HSP90B1
DDX21	HSP90B1
TPM4	HSP90B1
MRPS31	HSP90B1
SNRPA1	HSP90B1
GCN1L1	HSP90B1
SF3B5	HSP90B1
RBM10	HSP90B1
KRT6B	HSP90B1
HNRNPM	HSP90B1
PSMA4	HSP90B1
PSMA5	HSP90B1
S100A4	HSP90B1
RAN	HSP90B1
SNRNP70	HSP90B1
DPM3	HSP90B1
PSMD7	HSP90B1
ITGA3	HSP90B1
MYEF2	HSP90B1
PUS7	HSP90B1
PRDX3	HSP90B1
NFIA	HSP90B1
NDUFA8	HSP90B1
C17orf85	HSP90B1
PLOD3	HSP90B1
GPRASP2	HSP90B1
PSMD3	HSP90B1
SND1	HSP90B1
UNG	HSP90B1
LASP1	HSP90B1
IGF2BP2	HSP90B1
SRPK2	HSP90B1
PRPSAP1	HSP90B1
SDF4	HSP90B1
CAPZA1	HSP90B1
MRPS28	HSP90B1
MYL12A	HSP90B1
GDI1	HSP90B1
PSMD8	HSP90B1
S100A1	HSP90B1
PCDHB12	HSP90B1
GEMIN4	HSP90B1
SF3B4	HSP90B1
ARHGEF28	HSP90B1
BASP1	HSP90B1
PRKACA	HSP90B1
CLPTM1	HSP90B1
MARS	HSP90B1
PSMB6	HSP90B1
RPS15	HSP90B1
COMTD1	HSP90B1
CTNNB1	HSP90B1
KIAA0406	HSP90B1
KARS	HSP90B1
MAD2L1	HSP90B1
RPS17	HSP90B1
CLTC	HSP90B1
KCTD5	HSP90B1
RPS14	HSP90B1
PHB2	HSP90B1
BIRC6	HSP90B1
EEF1A2	HSP90B1
PSMD6	HSP90B1
AIMP2	HSP90B1
EIF6	HSP90B1
SF3B2	HSP90B1
PEX19	HSP90B1
HSPA1B	HSP90B1
USP9X	HSP90B1
NOC4L	HSP90B1
PRC1	HSP90B1
PSMD12	HSP90B1
SF3B1	HSP90B1
YWHAZ	HSP90B1
TUBB	HSP90B1
CNIH4	HSP90B1
CAND1	HSP90B1
PRPS1	HSP90B1
SFRS7	HSP90B1
NAP1L1	HSP90B1
RPL26	HSP90B1
PLIN3	HSP90B1
C20orf114	HSP90B1
HSPD1	HSP90B1
POLE4	HSP90B1
HNRNPA2B1	HSP90B1
DNAJC11	HSP90B1
PSMC1	HSP90B1
CNOT1	HSP90B1
PSMC3	HSP90B1
PSMC4	HSP90B1
TRA2B	HSP90B1
YWHAE	HSP90B1
INTS2	HSP90B1
COPA	HSP90B1
CYR61	HSP90B1
SNRNP200	HSP90B1
HSPB1	HSP90B1
KHSRP	HSP90B1
NUP93	HSP90B1
NUP160	HSP90B1
XPO1	HSP90B1
PDIA3	HSP90B1
CCT8	HSP90B1
PSME1	HSP90B1
CASC3	HSP90B1
PTRF	HSP90B1
MCM5	HSP90B1
SNRPB	HSP90B1
MRPS18B	HSP90B1
AP2A2	HSP90B1
ALDOA	HSP90B1
SNRPC	HSP90B1
LRRC59	HSP90B1
COPS7B	HSP90B1
SNRPG	HSP90B1
PPM1B	HSP90B1
E2F7	HSP90B1
SQSTM1	HSP90B1
ACTN1	HSP90B1
SNW1	HSP90B1
SAMHD1	HSP90B1
SFRS9	HSP90B1
TAF15	HSP90B1
SLC16A1	HSP90B1
DDX3X	HSP90B1
NSUN2	HSP90B1
CYC1	HSP90B1
IMPA2	HSP90B1
NDUFA10	HSP90B1
NCLN	HSP90B1
TARBP1	HSP90B1
CKAP4	HSP90B1
COPS7A	HSP90B1
C16orf80	HSP90B1
NDUFS8	HSP90B1
DNM1L	HSP90B1
SERPINH1	HSP90B1
IMMT	HSP90B1
EEF2	HSP90B1
RPL11	HSP90B1
ARHGEF10L	NUDT5
HSPA2	NUDT5
TOMM40	NUDT5
AGK	NUDT5
ACTG1	NUDT5
SF3B3	NUDT5
RPN1	NUDT5
DARS	NUDT5
HSPA9	NUDT5
NCAPG	NUDT5
SF1	NUDT5
MYL6	NUDT5
LGALS3	NUDT5
PUF60	NUDT5
ANP32B	NUDT5
CAPRIN1	NUDT5
S100A10	NUDT5
KIAA0664	NUDT5
TXNDC5	NUDT5
CDK2AP1	NUDT5
LRPPRC	NUDT5
GPS1	NUDT5
BYSL	NUDT5
C19orf43	NUDT5
DHX15	NUDT5
PSMA1	NUDT5
EIF3B	NUDT5
DNMT1	NUDT5
EIF3D	NUDT5
SNRPA	NUDT5
GNB2L1	NUDT5
EIF4B	NUDT5
OSMR	NUDT5
ZC3H15	NUDT5
EIF3I	NUDT5
RPLP2	NUDT5
ILF3	NUDT5
PSMD1	NUDT5
PSMD4	NUDT5
DHX8	NUDT5
COBRA1	NUDT5
IARS	NUDT5
CTNNAL1	NUDT5
SYNCRIP	NUDT5
CAD	NUDT5
LPCAT1	NUDT5
CTSD	NUDT5
SLC25A5	NUDT5
CCDC42	NUDT5
RPL15	NUDT5
FXR2	NUDT5
BRD8	NUDT5
CHERP	NUDT5
THOC2	NUDT5
PSMD14	NUDT5
UBR5	NUDT5
TRAPPC9	NUDT5
RPS7	NUDT5
SNRPD3	NUDT5
NME2	NUDT5
MTCH1	NUDT5
PLD3	NUDT5
EIF4G3	NUDT5
EEF1G	NUDT5
TPI1	NUDT5
ARCN1	NUDT5
SAFB2	NUDT5
RCN1	NUDT5
RPS19	NUDT5
PSMC6	NUDT5
XRN2	NUDT5
PHB	NUDT5
CSRP1	NUDT5
CTBP1	NUDT5
MRPL49	NUDT5
GBF1	NUDT5
NUP205	NUDT5
CAPZB	NUDT5
PRPF40A	NUDT5
VCP	NUDT5
FUS	NUDT5
PRPF8	NUDT5
HLA-B	NUDT5
RPL27A	NUDT5
PTPLAD1	NUDT5
RPL3	NUDT5
FAM73B	NUDT5
PSMD2	NUDT5
GTF3C5	NUDT5
DHX30	NUDT5
TNPO1	NUDT5
VIM	NUDT5
LUC7L	NUDT5
RAB18	NUDT5
PPM1G	NUDT5
AP2S1	NUDT5
BUB3	NUDT5
TESC	NUDT5
NONO	NUDT5
CBX3	NUDT5
AHNAK	NUDT5
U2AF2	NUDT5
DDX55	NUDT5
EFTUD2	NUDT5
KCTD17	NUDT5
DNAJB11	NUDT5
PPP6C	NUDT5
TTN	NUDT5
SF3A2	NUDT5
JAK1	NUDT5
SDF2L1	NUDT5
TSC1	NUDT5
SFRS2B	NUDT5
PRKAR1A	NUDT5
MRPL12	NUDT5
NACA	NUDT5
CCT6A	NUDT5
XPOT	NUDT5
CCDC56	NUDT5
FARP1	NUDT5
SIKE1	NUDT5
PSME2	NUDT5
UAP1	NUDT5
MAP1B	NUDT5
NCAPD3	NUDT5
COPB1	NUDT5
DAP3	NUDT5
HIST1H2BG	NUDT5
HEXIM1	NUDT5
GDI2	NUDT5
SGTA	NUDT5
TUBB2A	NUDT5
ICMT	NUDT5
CCDC135	NUDT5
DNAJC9	NUDT5
ERLIN2	NUDT5
PSMB2	NUDT5
SRRT	NUDT5
C18orf34	NUDT5
PSMD11	NUDT5
MRPS23	NUDT5
PSMD13	NUDT5
PPIB	NUDT5
ITM2B	NUDT5
SSRP1	NUDT5
KRT14	NUDT5
LGALS3BP	NUDT5
HNRNPK	NUDT5
BAT1	NUDT5
EIF3A	NUDT5
PPP2R1A	NUDT5
PHF5A	NUDT5
IPO5	NUDT5
STK38	NUDT5
EIF4A3	NUDT5
KRT18	NUDT5
MYH10	NUDT5
BAG3	NUDT5
CCDC88C	NUDT5
CAPNS1	NUDT5
RPS12	NUDT5
CIRBP	NUDT5
USP15	NUDT5
ARFGEF2	NUDT5
SLC2A12	NUDT5
SHROOM3	NUDT5
ARMC6	NUDT5
NCKAP1L	NUDT5
ATP5O	NUDT5
MAGT1	NUDT5
PPA1	NUDT5
TUBA4A	NUDT5
ADSL	NUDT5
GNAI2	NUDT5
INF2	NUDT5
HMGN2	NUDT5
TRIM28	NUDT5
HSP90AB1	NUDT5
ECD	NUDT5
CLNS1A	NUDT5
TMED2	NUDT5
NCOA5	NUDT5
DDX21	NUDT5
TPM4	NUDT5
MRPS31	NUDT5
SNRPA1	NUDT5
GCN1L1	NUDT5
SF3B5	NUDT5
RBM10	NUDT5
KRT6B	NUDT5
HNRNPM	NUDT5
PSMA4	NUDT5
PSMA5	NUDT5
S100A4	NUDT5
RAN	NUDT5
SNRNP70	NUDT5
DPM3	NUDT5
PSMD7	NUDT5
ITGA3	NUDT5
MYEF2	NUDT5
PUS7	NUDT5
PRDX3	NUDT5
NFIA	NUDT5
NDUFA8	NUDT5
C17orf85	NUDT5
PLOD3	NUDT5
GPRASP2	NUDT5
PSMD3	NUDT5
SND1	NUDT5
UNG	NUDT5
LASP1	NUDT5
IGF2BP2	NUDT5
SRPK2	NUDT5
PRPSAP1	NUDT5
SDF4	NUDT5
CAPZA1	NUDT5
MRPS28	NUDT5
MYL12A	NUDT5
GDI1	NUDT5
PSMD8	NUDT5
S100A1	NUDT5
PCDHB12	NUDT5
GEMIN4	NUDT5
SF3B4	NUDT5
ARHGEF28	NUDT5
BASP1	NUDT5
PRKACA	NUDT5
CLPTM1	NUDT5
MARS	NUDT5
PSMB6	NUDT5
RPS15	NUDT5
COMTD1	NUDT5
CTNNB1	NUDT5
KIAA0406	NUDT5
KARS	NUDT5
MAD2L1	NUDT5
RPS17	NUDT5
CLTC	NUDT5
KCTD5	NUDT5
RPS14	NUDT5
PHB2	NUDT5
BIRC6	NUDT5
EEF1A2	NUDT5
PSMD6	NUDT5
AIMP2	NUDT5
EIF6	NUDT5
SF3B2	NUDT5
PEX19	NUDT5
HSPA1B	NUDT5
USP9X	NUDT5
NOC4L	NUDT5
PRC1	NUDT5
PSMD12	NUDT5
SF3B1	NUDT5
YWHAZ	NUDT5
TUBB	NUDT5
CNIH4	NUDT5
CAND1	NUDT5
PRPS1	NUDT5
SFRS7	NUDT5
NAP1L1	NUDT5
RPL26	NUDT5
PLIN3	NUDT5
C20orf114	NUDT5
HSPD1	NUDT5
POLE4	NUDT5
HNRNPA2B1	NUDT5
DNAJC11	NUDT5
PSMC1	NUDT5
CNOT1	NUDT5
PSMC3	NUDT5
PSMC4	NUDT5
TRA2B	NUDT5
YWHAE	NUDT5
INTS2	NUDT5
COPA	NUDT5
CYR61	NUDT5
SNRNP200	NUDT5
HSPB1	NUDT5
KHSRP	NUDT5
NUP93	NUDT5
NUP160	NUDT5
XPO1	NUDT5
PDIA3	NUDT5
CCT8	NUDT5
PSME1	NUDT5
CASC3	NUDT5
PTRF	NUDT5
MCM5	NUDT5
SNRPB	NUDT5
MRPS18B	NUDT5
AP2A2	NUDT5
ALDOA	NUDT5
SNRPC	NUDT5
LRRC59	NUDT5
COPS7B	NUDT5
SNRPG	NUDT5
PPM1B	NUDT5
E2F7	NUDT5
SQSTM1	NUDT5
ACTN1	NUDT5
SNW1	NUDT5
SAMHD1	NUDT5
SFRS9	NUDT5
TAF15	NUDT5
SLC16A1	NUDT5
DDX3X	NUDT5
NSUN2	NUDT5
CYC1	NUDT5
IMPA2	NUDT5
NDUFA10	NUDT5
NCLN	NUDT5
TARBP1	NUDT5
CKAP4	NUDT5
COPS7A	NUDT5
C16orf80	NUDT5
NDUFS8	NUDT5
DNM1L	NUDT5
SERPINH1	NUDT5
IMMT	NUDT5
EEF2	NUDT5
RPL11	NUDT5
ARHGEF10L	TAF12
HSPA2	TAF12
TOMM40	TAF12
AGK	TAF12
ACTG1	TAF12
SF3B3	TAF12
RPN1	TAF12
DARS	TAF12
HSPA9	TAF12
NCAPG	TAF12
SF1	TAF12
MYL6	TAF12
LGALS3	TAF12
PUF60	TAF12
ANP32B	TAF12
CAPRIN1	TAF12
S100A10	TAF12
KIAA0664	TAF12
TXNDC5	TAF12
CDK2AP1	TAF12
LRPPRC	TAF12
GPS1	TAF12
BYSL	TAF12
C19orf43	TAF12
DHX15	TAF12
PSMA1	TAF12
EIF3B	TAF12
DNMT1	TAF12
EIF3D	TAF12
SNRPA	TAF12
GNB2L1	TAF12
EIF4B	TAF12
OSMR	TAF12
ZC3H15	TAF12
EIF3I	TAF12
RPLP2	TAF12
ILF3	TAF12
PSMD1	TAF12
PSMD4	TAF12
DHX8	TAF12
COBRA1	TAF12
IARS	TAF12
CTNNAL1	TAF12
SYNCRIP	TAF12
CAD	TAF12
LPCAT1	TAF12
CTSD	TAF12
SLC25A5	TAF12
CCDC42	TAF12
RPL15	TAF12
FXR2	TAF12
BRD8	TAF12
CHERP	TAF12
THOC2	TAF12
PSMD14	TAF12
UBR5	TAF12
TRAPPC9	TAF12
RPS7	TAF12
SNRPD3	TAF12
NME2	TAF12
MTCH1	TAF12
PLD3	TAF12
EIF4G3	TAF12
EEF1G	TAF12
TPI1	TAF12
ARCN1	TAF12
SAFB2	TAF12
RCN1	TAF12
RPS19	TAF12
PSMC6	TAF12
XRN2	TAF12
PHB	TAF12
CSRP1	TAF12
CTBP1	TAF12
MRPL49	TAF12
GBF1	TAF12
NUP205	TAF12
CAPZB	TAF12
PRPF40A	TAF12
VCP	TAF12
FUS	TAF12
PRPF8	TAF12
HLA-B	TAF12
RPL27A	TAF12
PTPLAD1	TAF12
RPL3	TAF12
FAM73B	TAF12
PSMD2	TAF12
GTF3C5	TAF12
DHX30	TAF12
TNPO1	TAF12
VIM	TAF12
LUC7L	TAF12
RAB18	TAF12
PPM1G	TAF12
AP2S1	TAF12
BUB3	TAF12
TESC	TAF12
NONO	TAF12
CBX3	TAF12
AHNAK	TAF12
U2AF2	TAF12
DDX55	TAF12
EFTUD2	TAF12
KCTD17	TAF12
DNAJB11	TAF12
PPP6C	TAF12
TTN	TAF12
SF3A2	TAF12
JAK1	TAF12
SDF2L1	TAF12
TSC1	TAF12
SFRS2B	TAF12
PRKAR1A	TAF12
MRPL12	TAF12
NACA	TAF12
CCT6A	TAF12
XPOT	TAF12
CCDC56	TAF12
FARP1	TAF12
SIKE1	TAF12
PSME2	TAF12
UAP1	TAF12
MAP1B	TAF12
NCAPD3	TAF12
COPB1	TAF12
DAP3	TAF12
HIST1H2BG	TAF12
HEXIM1	TAF12
GDI2	TAF12
SGTA	TAF12
TUBB2A	TAF12
ICMT	TAF12
CCDC135	TAF12
DNAJC9	TAF12
ERLIN2	TAF12
PSMB2	TAF12
SRRT	TAF12
C18orf34	TAF12
PSMD11	TAF12
MRPS23	TAF12
PSMD13	TAF12
PPIB	TAF12
ITM2B	TAF12
SSRP1	TAF12
KRT14	TAF12
LGALS3BP	TAF12
HNRNPK	TAF12
BAT1	TAF12
EIF3A	TAF12
PPP2R1A	TAF12
PHF5A	TAF12
IPO5	TAF12
STK38	TAF12
EIF4A3	TAF12
KRT18	TAF12
MYH10	TAF12
BAG3	TAF12
CCDC88C	TAF12
CAPNS1	TAF12
RPS12	TAF12
CIRBP	TAF12
USP15	TAF12
ARFGEF2	TAF12
SLC2A12	TAF12
SHROOM3	TAF12
ARMC6	TAF12
NCKAP1L	TAF12
ATP5O	TAF12
MAGT1	TAF12
PPA1	TAF12
TUBA4A	TAF12
ADSL	TAF12
GNAI2	TAF12
INF2	TAF12
HMGN2	TAF12
TRIM28	TAF12
HSP90AB1	TAF12
ECD	TAF12
CLNS1A	TAF12
TMED2	TAF12
NCOA5	TAF12
DDX21	TAF12
TPM4	TAF12
MRPS31	TAF12
SNRPA1	TAF12
GCN1L1	TAF12
SF3B5	TAF12
RBM10	TAF12
KRT6B	TAF12
HNRNPM	TAF12
PSMA4	TAF12
PSMA5	TAF12
S100A4	TAF12
RAN	TAF12
SNRNP70	TAF12
DPM3	TAF12
PSMD7	TAF12
ITGA3	TAF12
MYEF2	TAF12
PUS7	TAF12
PRDX3	TAF12
NFIA	TAF12
NDUFA8	TAF12
C17orf85	TAF12
PLOD3	TAF12
GPRASP2	TAF12
PSMD3	TAF12
SND1	TAF12
UNG	TAF12
LASP1	TAF12
IGF2BP2	TAF12
SRPK2	TAF12
PRPSAP1	TAF12
SDF4	TAF12
CAPZA1	TAF12
MRPS28	TAF12
MYL12A	TAF12
GDI1	TAF12
PSMD8	TAF12
S100A1	TAF12
PCDHB12	TAF12
GEMIN4	TAF12
SF3B4	TAF12
ARHGEF28	TAF12
BASP1	TAF12
PRKACA	TAF12
CLPTM1	TAF12
MARS	TAF12
PSMB6	TAF12
RPS15	TAF12
COMTD1	TAF12
CTNNB1	TAF12
KIAA0406	TAF12
KARS	TAF12
MAD2L1	TAF12
RPS17	TAF12
CLTC	TAF12
KCTD5	TAF12
RPS14	TAF12
PHB2	TAF12
BIRC6	TAF12
EEF1A2	TAF12
PSMD6	TAF12
AIMP2	TAF12
EIF6	TAF12
SF3B2	TAF12
PEX19	TAF12
HSPA1B	TAF12
USP9X	TAF12
NOC4L	TAF12
PRC1	TAF12
PSMD12	TAF12
SF3B1	TAF12
YWHAZ	TAF12
TUBB	TAF12
CNIH4	TAF12
CAND1	TAF12
PRPS1	TAF12
SFRS7	TAF12
NAP1L1	TAF12
RPL26	TAF12
PLIN3	TAF12
C20orf114	TAF12
HSPD1	TAF12
POLE4	TAF12
HNRNPA2B1	TAF12
DNAJC11	TAF12
PSMC1	TAF12
CNOT1	TAF12
PSMC3	TAF12
PSMC4	TAF12
TRA2B	TAF12
YWHAE	TAF12
INTS2	TAF12
COPA	TAF12
CYR61	TAF12
SNRNP200	TAF12
HSPB1	TAF12
KHSRP	TAF12
NUP93	TAF12
NUP160	TAF12
XPO1	TAF12
PDIA3	TAF12
CCT8	TAF12
PSME1	TAF12
CASC3	TAF12
PTRF	TAF12
MCM5	TAF12
SNRPB	TAF12
MRPS18B	TAF12
AP2A2	TAF12
ALDOA	TAF12
SNRPC	TAF12
LRRC59	TAF12
COPS7B	TAF12
SNRPG	TAF12
PPM1B	TAF12
E2F7	TAF12
SQSTM1	TAF12
ACTN1	TAF12
SNW1	TAF12
SAMHD1	TAF12
SFRS9	TAF12
TAF15	TAF12
SLC16A1	TAF12
DDX3X	TAF12
NSUN2	TAF12
CYC1	TAF12
IMPA2	TAF12
NDUFA10	TAF12
NCLN	TAF12
TARBP1	TAF12
CKAP4	TAF12
COPS7A	TAF12
C16orf80	TAF12
NDUFS8	TAF12
DNM1L	TAF12
SERPINH1	TAF12
IMMT	TAF12
EEF2	TAF12
RPL11	TAF12
ARHGEF10L	PIGN
HSPA2	PIGN
TOMM40	PIGN
AGK	PIGN
ACTG1	PIGN
SF3B3	PIGN
RPN1	PIGN
DARS	PIGN
HSPA9	PIGN
NCAPG	PIGN
SF1	PIGN
MYL6	PIGN
LGALS3	PIGN
PUF60	PIGN
ANP32B	PIGN
CAPRIN1	PIGN
S100A10	PIGN
KIAA0664	PIGN
TXNDC5	PIGN
CDK2AP1	PIGN
LRPPRC	PIGN
GPS1	PIGN
BYSL	PIGN
C19orf43	PIGN
DHX15	PIGN
PSMA1	PIGN
EIF3B	PIGN
DNMT1	PIGN
EIF3D	PIGN
SNRPA	PIGN
GNB2L1	PIGN
EIF4B	PIGN
OSMR	PIGN
ZC3H15	PIGN
EIF3I	PIGN
RPLP2	PIGN
ILF3	PIGN
PSMD1	PIGN
PSMD4	PIGN
DHX8	PIGN
COBRA1	PIGN
IARS	PIGN
CTNNAL1	PIGN
SYNCRIP	PIGN
CAD	PIGN
LPCAT1	PIGN
CTSD	PIGN
SLC25A5	PIGN
CCDC42	PIGN
RPL15	PIGN
FXR2	PIGN
BRD8	PIGN
CHERP	PIGN
THOC2	PIGN
PSMD14	PIGN
UBR5	PIGN
TRAPPC9	PIGN
RPS7	PIGN
SNRPD3	PIGN
NME2	PIGN
MTCH1	PIGN
PLD3	PIGN
EIF4G3	PIGN
EEF1G	PIGN
TPI1	PIGN
ARCN1	PIGN
SAFB2	PIGN
RCN1	PIGN
RPS19	PIGN
PSMC6	PIGN
XRN2	PIGN
PHB	PIGN
CSRP1	PIGN
CTBP1	PIGN
MRPL49	PIGN
GBF1	PIGN
NUP205	PIGN
CAPZB	PIGN
PRPF40A	PIGN
VCP	PIGN
FUS	PIGN
PRPF8	PIGN
HLA-B	PIGN
RPL27A	PIGN
PTPLAD1	PIGN
RPL3	PIGN
FAM73B	PIGN
PSMD2	PIGN
GTF3C5	PIGN
DHX30	PIGN
TNPO1	PIGN
VIM	PIGN
LUC7L	PIGN
RAB18	PIGN
PPM1G	PIGN
AP2S1	PIGN
BUB3	PIGN
TESC	PIGN
NONO	PIGN
CBX3	PIGN
AHNAK	PIGN
U2AF2	PIGN
DDX55	PIGN
EFTUD2	PIGN
KCTD17	PIGN
DNAJB11	PIGN
PPP6C	PIGN
TTN	PIGN
SF3A2	PIGN
JAK1	PIGN
SDF2L1	PIGN
TSC1	PIGN
SFRS2B	PIGN
PRKAR1A	PIGN
MRPL12	PIGN
NACA	PIGN
CCT6A	PIGN
XPOT	PIGN
CCDC56	PIGN
FARP1	PIGN
SIKE1	PIGN
PSME2	PIGN
UAP1	PIGN
MAP1B	PIGN
NCAPD3	PIGN
COPB1	PIGN
DAP3	PIGN
HIST1H2BG	PIGN
HEXIM1	PIGN
GDI2	PIGN
SGTA	PIGN
TUBB2A	PIGN
ICMT	PIGN
CCDC135	PIGN
DNAJC9	PIGN
ERLIN2	PIGN
PSMB2	PIGN
SRRT	PIGN
C18orf34	PIGN
PSMD11	PIGN
MRPS23	PIGN
PSMD13	PIGN
PPIB	PIGN
ITM2B	PIGN
SSRP1	PIGN
KRT14	PIGN
LGALS3BP	PIGN
HNRNPK	PIGN
BAT1	PIGN
EIF3A	PIGN
PPP2R1A	PIGN
PHF5A	PIGN
IPO5	PIGN
STK38	PIGN
EIF4A3	PIGN
KRT18	PIGN
MYH10	PIGN
BAG3	PIGN
CCDC88C	PIGN
CAPNS1	PIGN
RPS12	PIGN
CIRBP	PIGN
USP15	PIGN
ARFGEF2	PIGN
SLC2A12	PIGN
SHROOM3	PIGN
ARMC6	PIGN
NCKAP1L	PIGN
ATP5O	PIGN
MAGT1	PIGN
PPA1	PIGN
TUBA4A	PIGN
ADSL	PIGN
GNAI2	PIGN
INF2	PIGN
HMGN2	PIGN
TRIM28	PIGN
HSP90AB1	PIGN
ECD	PIGN
CLNS1A	PIGN
TMED2	PIGN
NCOA5	PIGN
DDX21	PIGN
TPM4	PIGN
MRPS31	PIGN
SNRPA1	PIGN
GCN1L1	PIGN
SF3B5	PIGN
RBM10	PIGN
KRT6B	PIGN
HNRNPM	PIGN
PSMA4	PIGN
PSMA5	PIGN
S100A4	PIGN
RAN	PIGN
SNRNP70	PIGN
DPM3	PIGN
PSMD7	PIGN
ITGA3	PIGN
MYEF2	PIGN
PUS7	PIGN
PRDX3	PIGN
NFIA	PIGN
NDUFA8	PIGN
C17orf85	PIGN
PLOD3	PIGN
GPRASP2	PIGN
PSMD3	PIGN
SND1	PIGN
UNG	PIGN
LASP1	PIGN
IGF2BP2	PIGN
SRPK2	PIGN
PRPSAP1	PIGN
SDF4	PIGN
CAPZA1	PIGN
MRPS28	PIGN
MYL12A	PIGN
GDI1	PIGN
PSMD8	PIGN
S100A1	PIGN
PCDHB12	PIGN
GEMIN4	PIGN
SF3B4	PIGN
ARHGEF28	PIGN
BASP1	PIGN
PRKACA	PIGN
CLPTM1	PIGN
MARS	PIGN
PSMB6	PIGN
RPS15	PIGN
COMTD1	PIGN
CTNNB1	PIGN
KIAA0406	PIGN
KARS	PIGN
MAD2L1	PIGN
RPS17	PIGN
CLTC	PIGN
KCTD5	PIGN
RPS14	PIGN
PHB2	PIGN
BIRC6	PIGN
EEF1A2	PIGN
PSMD6	PIGN
AIMP2	PIGN
EIF6	PIGN
SF3B2	PIGN
PEX19	PIGN
HSPA1B	PIGN
USP9X	PIGN
NOC4L	PIGN
PRC1	PIGN
PSMD12	PIGN
SF3B1	PIGN
YWHAZ	PIGN
TUBB	PIGN
CNIH4	PIGN
CAND1	PIGN
PRPS1	PIGN
SFRS7	PIGN
NAP1L1	PIGN
RPL26	PIGN
PLIN3	PIGN
C20orf114	PIGN
HSPD1	PIGN
POLE4	PIGN
